name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-12-01T00:00:00,51.6,51.6,48,87.47,0,0,,0,0,3.6,2.2,80,1020,28,4,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-01T01:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,4.9,2.2,139.6,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-01T02:00:00,50,50,48.2,93.5,0,0,,0,0,4.5,3.4,100,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-01T03:00:00,49.3,49.3,46.4,89.87,0,0,,0,0,4.7,0,0,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-01T04:00:00,49.2,49.2,46.1,89.14,0,0,,0,0,4.9,0.9,81.3,1015,70,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-12-01T05:00:00,48.8,48.8,45.4,87.92,0,0,,0,0,5.1,1.1,112.4,1015,73.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2022-12-01T06:00:00,46.4,46.4,44.6,93.51,0,0,,0,0,5.6,0,360,1019,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-01T07:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,5.6,2.2,153.8,1020,28,3.1,0.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-01T08:00:00,50,50,46.4,87.38,0,0,,0,0,5.8,2.2,149.2,1021,28,2.5,81.7,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-01T09:00:00,52.4,52.4,47.8,84.57,0,0,,0,0,7.2,0,0,1021,27.9,2.5,274.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-01T10:00:00,59,59,50,72.04,0,0,,0,0,9.6,3.4,140,1022,28,3.1,452.1,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-01T11:00:00,62.6,62.6,50,63.4,0,0,,0,0,11.9,3.4,140,1021,28,4.3,593.3,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-01T12:00:00,65.5,65.5,46.4,50,0,0,,0,0,13,4.7,114,1020,27.9,4.4,649.7,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-01T13:00:00,68,68,42.8,40.04,0,0,,0,0,15.2,3.4,60,1019,28,5,649.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-01T14:00:00,69.8,69.8,41,35.12,0,0,,0,0,14.8,3.4,220,1018,28,6.2,544.3,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-01T15:00:00,68.3,68.3,45.6,44.1,0,0,,0,0,14.1,3.4,240,1017,27.9,6.2,444.2,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-01T16:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,13.2,8.1,240,1017,28,6.2,278.5,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-01T17:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,12.1,6.9,240,1017,28,6.2,111.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-01T18:00:00,58.5,58.5,47.9,67.76,0,0,,0,0,9.2,6.9,240,1018,27.9,6.2,4.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-01T19:00:00,59,59,48.2,67.36,0,0,,0,0,8.3,4.7,240,1019,28,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-01T20:00:00,57.2,57.2,50,76.84,0,0,,0,0,6.5,2.2,167.6,1019,28,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-01T21:00:00,53.9,53.9,48.5,81.9,0,0,,0,0,4.7,4.7,100,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-01T22:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,4.5,3.4,80,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-01T23:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,5.4,2.2,166.3,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-02T00:00:00,51.6,51.6,47.7,86.41,0,0,,0,0,6,2.2,90,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-02T01:00:00,50,50,46.4,87.38,0,0,,0,0,6.7,3.4,110,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-02T02:00:00,50,50,46.4,87.38,0,0,,0,0,5.4,2.2,174.5,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-02T03:00:00,48,45.6,46.2,93.45,0,0,,0,0,4.9,5.4,90,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-02T04:00:00,48.1,48.1,46.3,93.45,0,0,,0,0,4.7,2.2,127.5,1018,25,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2022-12-02T05:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,5.1,2.2,140.8,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-02T06:00:00,46.7,46.7,44.7,92.75,0,0,,0,0,5.8,0,350,1018,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-02T07:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,6,3.4,80,1019,28,3.1,0.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-02T08:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,6.3,2.2,135.3,1020,28,3.1,71.1,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-02T09:00:00,53.2,53.2,49.1,85.89,0,0,,0,0,6.9,0,360,1021,27.9,3.1,240.1,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-02T10:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,9.6,3.4,150,1022,28,3.1,424.6,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-02T11:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,11.2,4.7,140,1021,28,4.3,519.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-02T12:00:00,66.9,66.9,47.8,50.37,0,0,,0,0,12.8,4.7,80,1021,27.9,5,632.7,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-02T13:00:00,68,68,39.2,34.83,0,0,,0,0,13.4,2.2,216.1,1019,28,6.2,562.2,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-02T14:00:00,71.6,71.6,37.4,28.71,0,0,,0,0,13.4,3.4,130,1017,28,6.2,549.4,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-02T15:00:00,68.2,68.2,46.4,45.51,0,0,,0,0,13.6,0.9,280,1017,27.9,6.2,464.2,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-02T16:00:00,68,68,46.4,45.92,0,0,,0,0,13.2,8.1,220,1016,28,6.2,271.6,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-02T17:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,11.6,6.9,270,1017,28,6.2,103.2,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-02T18:00:00,59.3,59.3,49.8,70.75,0,0,,0,0,9.8,6.9,260,1018,27.9,6.2,4.6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-02T19:00:00,59,59,50,72.04,0,0,,0,0,8.3,3.4,220,1018,28,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-02T20:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,6.9,4.7,200,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-02T21:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,5.6,3.4,120,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-02T22:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,5.4,2.2,178.4,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-02T23:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,5.8,3.4,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-03T00:00:00,51.4,51.4,47.5,86.4,0,0,,0,0,6,2.2,90,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-03T01:00:00,50,50,46.4,87.38,0,0,,0,0,6.9,2.2,181.2,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-03T02:00:00,50,50,46.4,87.38,0,0,,0,0,5.4,2.2,175.3,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-03T03:00:00,49,49,46,89.13,0,0,,0,0,4.9,1.3,120,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-03T04:00:00,48.1,47.2,44.5,87.28,0,0,,0,0,5.6,3.4,90,1019,25,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2022-12-03T05:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,6.3,3.4,90,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-03T06:00:00,45.5,44.2,44.1,94.9,0,0,,0,0,6.9,3.4,90,1019,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-03T07:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,7.2,3.4,90,1019,28,3.1,0.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-03T08:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,7.2,2.2,161.5,1021,28,3.1,73.3,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-03T09:00:00,52.6,52.6,48,84.48,0,0,,0,0,7.8,2.2,110,1021,27.9,3.1,261.4,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-03T10:00:00,59,59,50,72.04,0,0,,0,0,10.1,2.2,211.1,1022,28,3.1,424.6,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-03T11:00:00,62.6,62.6,50,63.4,0,0,,0,0,12.3,2.2,217.1,1022,28,4.3,562.8,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-03T12:00:00,65,65,47.1,52.36,0,0,,0,0,13.6,3.4,260,1020,27.9,4.3,653.3,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-03T13:00:00,68,68,42.8,40.04,0,0,,0,0,14.5,4.7,210,1019,28,5,630.8,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-03T14:00:00,69.8,69.8,39.2,32.75,0,0,,0,0,14.1,3.4,240,1018,28,6.2,588.2,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-03T15:00:00,68.2,68.2,44.4,42.21,0,0,,0,0,14.1,4.7,230,1017,27.9,6.2,448.2,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-03T16:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,13.6,8.1,290,1017,28,6.2,318.6,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-03T17:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,11.9,6.9,270,1017,28,5,124.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-03T18:00:00,58.8,58.8,49.8,72.12,0,0,,0,0,10.1,6.9,260,1018,27.9,5,5.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-03T19:00:00,59,59,48.2,67.36,0,0,,0,0,9.6,5.8,230,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-03T20:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,7.8,3.4,100,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-03T21:00:00,53.6,53.6,48,81.22,0,0,,0,0,6.5,4.7,100,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-03T22:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,6,0,0,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-03T23:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,5.6,3.4,110,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-04T00:00:00,50,50,46.5,87.74,0,0,,0,0,5.8,4.7,88,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-04T01:00:00,50,50,48.2,93.5,0,0,,0,0,7.2,2.2,184.2,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-04T02:00:00,50,50,46.4,87.38,0,0,,0,0,6.3,2.2,186.8,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-04T03:00:00,48.3,48.3,46,91.58,0,0,,0,0,6.5,0,188.5,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-04T04:00:00,48.1,48.1,44.5,87.28,0,0,,0,0,6.5,2.2,217,1019,25,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2022-12-04T05:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,6.5,3.4,100,1019,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-04T06:00:00,45.7,45.7,44.9,97.18,0,0,,0,0,6.3,0,360,1019,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-04T07:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,5.6,3.4,90,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-04T08:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,5.1,3.4,80,1021,28,2.5,75.9,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-04T09:00:00,52.6,52.6,48.6,86.2,0,0,,0,0,6.3,2.2,139,1021,27.9,2.5,263.4,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-04T10:00:00,59,59,50,72.04,0,0,,0,0,8.5,0,0,1022,28,3.1,451.1,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-04T11:00:00,60.8,60.8,50,67.57,0,0,,0,0,11.2,3.4,100,1021,28,3.7,589,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-04T12:00:00,67.8,67.8,49.5,51.81,0,0,,0,0,13.4,3.4,101,1020,28,4.4,661,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-04T13:00:00,68,68,44.6,42.89,0,0,,0,0,15.7,3.4,280,1019,28,5,673.3,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-04T14:00:00,69.8,69.8,42.8,37.64,0,0,,0,0,15.7,3.4,270,1018,28,5,579.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-04T15:00:00,67.5,67.5,46.9,47.6,0,0,,0,0,16.3,5.8,290,1017,28,5,484.1,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-04T16:00:00,66.2,66.2,46.4,48.86,0,0,,0,0,16.3,8.1,290,1017,28,5,286.7,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-04T17:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,15.2,8.1,290,1017,28,5,116.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-04T18:00:00,58,58,49.6,73.79,0,0,,0,0,11,3.4,270,1018,28,5,5.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-04T19:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,9.8,2.2,226,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-04T20:00:00,57.2,57.2,50,76.84,0,0,,0,0,7.2,3.4,210,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-04T21:00:00,53.4,53.4,48.2,82.53,0,0,,0,0,5.4,3.4,80,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-04T22:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,5.8,3.4,60,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-04T23:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,6.5,3.4,120,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-05T00:00:00,51.6,51.6,47.7,86.41,0,0,,0,0,7.4,2.2,120,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-05T01:00:00,50,50,46.4,87.38,0,0,,0,0,8.1,3.4,80,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-05T02:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,7.2,3.4,110,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-05T03:00:00,48.9,48.9,46,89.49,0,0,,0,0,6.9,0.9,203.9,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-05T04:00:00,50.8,50.8,48.6,92.28,0,0,,0,0,6.5,0.7,152.3,1017,98.8,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-12-05T05:00:00,51.9,51.9,49.2,90.47,0,0,,0,0,6.5,0.7,144.6,1018,99.3,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-12-05T06:00:00,45.3,45.3,44.2,95.71,0,0,,0,0,7.2,0,153.5,1021,40,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-05T07:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,7.2,2.2,160.3,1022,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-05T08:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,7.8,2.2,157.6,1023,28,3.1,48.2,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-05T09:00:00,53.4,53.4,47.8,81.29,0,0,,0,0,8.1,0.9,320,1024,27.9,3.1,136.7,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-05T10:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,8.5,2.2,204.4,1024,28,3.1,271.2,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-05T11:00:00,62.6,62.6,50,63.4,0,0,,0,0,11.2,2.2,214.8,1024,28,4.3,490.5,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-05T12:00:00,65.3,65.3,49.3,56.29,0,0,,0,0,13,3.4,101,1023,16,4.4,569.5,2.1,6,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-05T13:00:00,68,68,44.6,42.89,0,0,,0,0,14.3,0,0,1021,28,5,596.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-05T14:00:00,69.8,69.8,44.6,40.32,0,0,,0,0,14.8,3.4,150,1019,28,6.2,475.1,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-05T15:00:00,67.1,67.1,48.5,51.33,0,0,,0,0,15.7,4.7,320,1018,16,6.2,446.7,1.6,4,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-05T16:00:00,66.2,66.2,46.4,48.86,0,0,,0,0,15.4,9.2,280,1018,28,6.2,307.9,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-05T17:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,13.4,8.1,280,1018,28,6.2,124.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-05T18:00:00,58.1,58.1,49.3,72.63,0,0,,0,0,10.1,4.7,260,1019,16,6.2,5.4,0,0,,Clear,clear-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-05T19:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,8.7,3.4,240,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-05T20:00:00,57.2,57.2,48.2,71.85,0,0,,0,0,6.9,3.4,180,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-05T21:00:00,53.7,53.7,48.3,81.89,0,0,,0,0,5.6,4.7,90,1020,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-12-05T22:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,5.1,3.4,80,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-05T23:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,5.1,3.4,100,1020,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-06T00:00:00,50.1,50.1,46.2,86.33,0,0,,0,0,5.4,3.4,90,1020,16,5,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-12-06T01:00:00,48.2,47.3,46.4,93.45,0,0,,0,0,6.9,3.4,80,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-06T02:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,5.6,2.2,144.1,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-06T03:00:00,48.2,47.1,45.3,89.46,0,0,,0,0,5.6,3.6,120,1019,16,4.3,0,0,0,,Clear,clear-night,"44454099999,VNKT"
Kathmandu,2022-12-06T04:00:00,46.4,44.2,44.6,93.4,0,0,,0,0,5.8,4.7,90,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-12-06T05:00:00,46.3,46.3,44.5,93.4,0,0,,0,0,6,0,0,1019,25,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2022-12-06T06:00:00,44.7,42.3,43.7,96.09,0,0,,0,0,6,4.7,80,1019,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-06T07:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,6.3,0,0,1020,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-06T08:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,6.3,0,0,1020,28,2.5,46.2,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-06T09:00:00,51.5,51.5,47.1,84.86,0,0,,0,0,7.4,0.9,360,1021,27.9,3.1,153.3,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-06T10:00:00,59,59,48.2,67.36,0,0,,0,0,7.8,0,0,1021,28,3.1,339,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-06T11:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,9.4,3.4,170,1021,28,3.7,514.2,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-06T12:00:00,65.3,65.3,46.6,50.81,0,0,,0,0,12.3,6.7,89,1020,27.9,4.4,633.1,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-06T13:00:00,68,68,41,37.35,0,0,,0,0,15.7,2.2,234.3,1018,28,5,551.4,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-06T14:00:00,69.8,69.8,41,35.12,0,0,,0,0,15,3.4,230,1017,28,5,527.1,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-12-06T15:00:00,67,67,45.4,45.72,0,0,,0,0,14.8,6.9,270,1016,16,5,431.3,1.6,4,,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-12-06T16:00:00,66.2,66.2,42.8,42.6,0,0,,0,0,14.1,5.8,260,1015,28,5,267,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
