name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-03-06T15:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,22.1,9.2,200,1018,89.2,4.3,493,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-06T16:00:00,73.4,73.4,53.6,49.94,0,0,,0,0,23.3,12.8,220,1017,50,3.7,414.5,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-06T17:00:00,69.8,69.8,53.6,56.41,0,0,,0,0,19.5,13.9,210,1017,28,3.7,292.2,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-06T18:00:00,68,68,53.6,60,0,0,,0,0,16.6,11.4,220,1017,28,3.7,121.5,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-06T19:00:00,64.3,64.3,51.7,63.61,0,0,,0,0,12.1,8.1,200,1018,25,4.3,4.9,0,0,,Partially cloudy,partly-cloudy-night,VNKT
Kathmandu,2023-03-06T20:00:00,64.4,64.4,50,59.53,0,0,,0,0,11.4,4.7,200,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-06T21:00:00,62.6,62.6,50,63.4,0,0,,0,0,10.1,8.1,210,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-06T22:00:00,60.8,60.8,50,67.57,0,0,,0,0,8.5,3.4,220,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-06T23:00:00,60.8,60.8,50,67.57,0,0,,0,0,6.5,3.4,150,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-07T00:00:00,58.6,58.6,49.6,71.99,0,0,,0,0,4.7,2.2,140,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-07T01:00:00,57.2,57.2,50,76.84,0,0,,0,0,6.9,2.2,189.9,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-07T02:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,6.5,0,0,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-07T03:00:00,55,55,48.5,78.84,0,0,,0,0,5.4,0,33.5,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-07T04:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,4,0,0,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-07T05:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,4.9,2.2,71,1019,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-07T06:00:00,52.1,52.1,48.9,88.65,0,0,,0,0,5.6,2.2,120,1020,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-07T07:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,6.3,3.4,150,1021,28,2.5,5.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-07T08:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,7.2,2.2,146.9,1022,28,2.5,139,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-07T09:00:00,59.5,59.5,49.6,69.69,0,0,,0,0,7.8,0,100,1022,27.9,2.5,368.8,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-07T10:00:00,66.2,66.2,51.8,59.77,0,0,,0,0,11.2,0,0,1023,28,3.1,585.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-07T11:00:00,69.8,69.8,48.2,46.19,0,0,,0,0,14.8,3.4,120,1022,28,3.7,758.7,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-07T12:00:00,75.1,75.1,30.3,19.16,0,0,,0,0,17.4,3.4,200,1022,27.9,4.3,867.4,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-07T13:00:00,75.2,75.2,33.8,22.05,0,0,,0,0,18.1,3.4,270,1021,28,5,869.9,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-07T14:00:00,75.2,75.2,35.6,23.69,0,0,,0,0,19.5,5.8,250,1020,28,5,855.5,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-07T15:00:00,78.1,78.1,45.8,31.98,0,0,,0,0,20.8,12.7,210,1019,28,5,722.5,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-07T16:00:00,73.4,73.4,42.8,33.32,0,0,,0,0,20.8,9.2,250,1018,50,5,505.1,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-07T17:00:00,73.4,73.4,42.8,33.32,0,0,,0,0,20.4,10.3,220,1018,89.2,5,329.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-07T18:00:00,67.6,67.6,51.4,56.12,0,0,,0,0,18.8,10.3,220,1019,71.1,3.1,133.1,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-07T19:00:00,64.4,64.4,50,59.53,0,0,,0,0,14.8,8.1,210,1020,50,3.7,5.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-07T20:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,13.2,8.1,200,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-07T21:00:00,62.2,62.2,48.3,60.43,0,0,,0,0,12.3,5.8,210,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-07T22:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,9.4,3.4,140,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-07T23:00:00,60.8,60.8,50,67.57,0,0,,0,0,6.7,3.4,130,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-08T00:00:00,58.5,58.5,50,73.44,0,0,,0,0,6,2.2,120,1023,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-08T01:00:00,59,59,50,72.04,0,0,,0,0,4.3,3.4,100,1023,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-08T02:00:00,55.4,55.4,50,82.01,0,0,,0,0,6.3,2.2,187.8,1023,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-08T03:00:00,55.2,55.2,49.6,81.34,0,0,,0,0,6.9,2.2,110,1022,44,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-08T04:00:00,53.6,53.6,50,87.57,0,0,,0,0,8.1,2.2,262.9,1022,50,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-08T05:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,8.3,3.4,90,1022,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-08T06:00:00,52.9,52.9,49.6,88.58,0,0,,0,0,10.1,2.2,140,1022,71.1,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-08T07:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,12.8,3.4,80,1023,89.2,1.2,3.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-08T08:00:00,55.4,55.4,50,82.01,0,0,,0,0,13.4,4.7,110,1024,89.2,1.9,62.3,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-08T09:00:00,56.2,56.2,52.2,86.4,0.008,100,rain,0,0,13.9,2.2,249,1025,83.3,1.9,181.9,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-08T10:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,15,3.4,350,1026,88,1.2,344.6,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-08T11:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,15,4.7,130,1026,100,1.2,291.4,1,3,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2023-03-08T12:00:00,58.8,58.8,53.1,81.15,0,0,,0,0,14.1,5.8,90,1026,99.9,1.9,581,2.1,6,,Overcast,cloudy,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-08T13:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,16.3,4.7,30,1024,89.2,2.5,630.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-08T14:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,15.7,4.7,80,1024,89.2,2.5,367.3,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-08T15:00:00,64.5,64.5,49.3,57.73,0,0,,0,0,13.4,2.2,310,1023,89.2,3.7,326.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-08T16:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,12.5,2.2,189,1022,89.2,3.7,145.4,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-08T17:00:00,66.2,66.2,46.4,48.86,0,0,,0,0,8.9,4.7,300,1021,89.2,3.7,83.7,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-08T18:00:00,62.6,62.6,47.5,57.59,0.02,100,rain,0,0,8.5,9.1,280,1022,38,3.7,60,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-08T19:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,7.4,5.8,280,1022,28,4.3,3.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-08T20:00:00,59,59,46.4,62.95,0,0,,0,0,7.6,4.7,240,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-08T21:00:00,58.5,58.5,46.5,64.43,0,0,,0,0,7.4,5.4,120,1024,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-08T22:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,8.1,3.4,80,1024,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-08T23:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,8.7,2.2,31.7,1024,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-09T00:00:00,53.2,53.2,47,79.33,0,0,,0,0,8.3,0,0,1024,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-09T01:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,5.8,3.4,80,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-09T02:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,5.8,3.4,90,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-09T03:00:00,50,50,46.2,86.68,0,0,,0,0,5.8,0.9,13.9,1022,28,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-09T04:00:00,44.3,44.3,43.4,96.62,0.004,100,rain,0,0,6,2,43.7,1018,68.6,,0,0,0,,"Rain, Partially cloudy",rain,remote
Kathmandu,2023-03-09T05:00:00,44,44,43.2,97.28,0,0,,0,0,6.5,1.6,50.8,1018,70.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Kathmandu,2023-03-09T06:00:00,58.5,58.5,56,91.31,0,0,,0,0,6.9,3.4,80,1022,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-09T07:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,7.8,2.2,54.5,1022,28,1.2,5.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-09T08:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,9.4,2.2,63,1023,28,1.2,135.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-09T09:00:00,55.8,55.8,47.8,74.57,0,0,,0,0,9.2,0,190,1024,27.9,1.9,342.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-09T10:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,9.6,3.4,140,1024,28,2.5,567.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-09T11:00:00,68,68,46.4,45.92,0,0,,0,0,12.3,3.4,150,1023,28,3.7,753.7,2.7,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-09T12:00:00,72.1,72.1,49.7,45.12,0,0,,0,0,13.6,4.7,300,1023,27.9,3.7,857.3,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-09T13:00:00,73.4,73.4,39.2,28.99,0,0,,0,0,15.4,5.8,240,1021,28,5,902.2,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-09T14:00:00,73.4,73.4,42.8,33.32,0,0,,0,0,17.7,9.2,300,1021,28,6.2,614.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-09T15:00:00,75.9,75.9,47.3,36.27,0,0,,0,0,18.1,11.4,280,1020,43.9,6.2,481.4,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-09T16:00:00,73.4,73.4,44.6,35.69,0,0,,0,0,17.2,9.2,290,1020,50,6.2,432.5,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-09T17:00:00,71.6,71.6,42.8,35.41,0,0,,0,0,12.3,11.4,280,1019,50,6.2,268.3,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-09T18:00:00,68.3,68.3,44.8,42.73,0,0,,0,0,9.8,10.3,91,1020,43.9,5,100.3,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-09T19:00:00,66.2,66.2,41,39.75,0,0,,0,0,8.3,5.8,290,1020,28,5,4.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-09T20:00:00,64.4,64.4,41,42.32,0,0,,0,0,8.3,4.7,230,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-09T21:00:00,62.2,62.2,43.1,49.66,0,0,,0,0,8.7,3.4,240,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-09T22:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,8.1,3.4,160,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-09T23:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,6,3.4,80,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-10T00:00:00,57,57,42.9,59.25,0,0,,0,0,4.7,3.4,100,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-10T01:00:00,55.4,55.4,42.8,62.49,0,0,,0,0,5.6,3.4,120,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-10T02:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,5.8,3.4,80,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-10T03:00:00,52.9,52.9,44.7,73.78,0,0,,0,0,6,6.7,80,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-10T04:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,6.5,3.4,100,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-10T05:00:00,50,50,44.6,81.62,0,0,,0,0,7.2,3.4,100,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-10T06:00:00,49.6,48.9,44,81.04,0,0,,0,0,7.8,3.4,100,1021,27.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-10T07:00:00,50,50,42.8,76.19,0,0,,0,0,8.3,2.2,62.8,1021,28,2.5,7.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-10T08:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,8.7,3.4,70,1022,28,3.1,148.5,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-10T09:00:00,57.5,57.5,45.3,63.59,0,0,,0,0,9.2,4.5,271,1023,27.9,3.1,380.9,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-10T10:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,9.2,3.4,120,1023,28,3.7,598.2,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-10T11:00:00,71.6,71.6,44.6,37.93,0,0,,0,0,13.4,4.7,110,1022,28,4.3,768.4,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-10T12:00:00,76.3,76.3,41,28.16,0,0,,0,0,15.2,3.4,51,1021,27.9,6.2,876.3,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-10T13:00:00,75.2,75.2,37.4,25.44,0,0,,0,0,18.3,4.7,260,1020,28,6.2,850.9,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-10T14:00:00,75.2,75.2,39.2,27.29,0,0,,0,0,19.5,12.8,190,1019,28,6.2,814.9,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-10T15:00:00,76.1,76.1,46.6,35.14,0,0,,0,0,17.2,15,210,1018,27.9,5,695.7,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-10T16:00:00,71.6,71.6,46.4,40.61,0,0,,0,0,13.2,12.8,220,1018,50,4.3,475.5,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-10T17:00:00,69.8,69.8,44.6,40.32,0,0,,0,0,11.6,11.4,220,1018,50,3.7,306.6,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-10T18:00:00,67.6,67.6,46.6,46.84,0,0,,0,0,13.2,10.3,210,1019,43.9,4.3,99.7,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-10T19:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,9.2,8.1,210,1020,89.2,4.3,4.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-10T20:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,6.5,5.8,200,1021,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-10T21:00:00,64.2,64.2,43.1,46.27,0,0,,0,0,6,5.5,230,1021,71.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-10T22:00:00,62.6,62.6,44.6,51.75,0,0,,0,0,6.9,2.2,48.2,1022,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-10T23:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,7.8,3.4,110,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-11T00:00:00,58.3,58.3,46.5,64.93,0,0,,0,0,7.8,4.7,80,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-11T01:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,7.4,3.4,90,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-11T02:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,7.4,3.4,100,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-11T03:00:00,55.5,55.5,46,70.23,0,0,,0,0,7.4,3.4,110,1021,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-11T04:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,7.2,2.2,45.3,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-11T05:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,7.8,2.2,36.2,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-11T06:00:00,51.3,51.3,45.5,80.5,0,0,,0,0,8.7,2.2,140,1021,27.9,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-11T07:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,9.8,5.8,40,1022,28,2.5,8.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-11T08:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,10.3,3.4,120,1023,28,2.5,152.7,0.5,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-11T09:00:00,60.1,60.1,47.6,63.4,0,0,,0,0,10.1,0,40,1023,27.9,2.5,358.9,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-11T10:00:00,64.4,64.4,46.4,52.02,0,0,,0,0,10.5,3.4,310,1023,28,3.1,595.1,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-11T11:00:00,69.8,69.8,42.8,37.64,0,0,,0,0,12.5,3.4,190,1023,28,3.1,724.7,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-11T12:00:00,75.2,75.2,44.9,34.06,0,0,,0,0,12.8,5.8,190,1022,27.9,3.7,870.5,3.1,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-11T13:00:00,73.4,73.4,42.8,33.32,0,0,,0,0,15.2,9.2,190,1021,28,4.3,831.3,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-11T14:00:00,75.2,75.2,44.6,33.6,0,0,,0,0,15,10.3,170,1020,50,4.3,768.9,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-11T15:00:00,73.8,73.8,47.4,39.2,0,0,,0,0,11.2,9.2,290,1019,83,4.4,633.4,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-11T16:00:00,71.6,71.6,46.4,40.61,0,0,,0,0,10.5,6.9,300,1019,89.2,4.3,419.2,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-11T17:00:00,68,68,44.6,42.89,0,0,,0,0,8.5,8.1,70,1020,89.2,4.3,260.6,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-03-11T18:00:00,58.3,58.3,47.2,66.51,0,0,,0,0,11,8,140,1021,89.1,4.3,113.8,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-03-11T19:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,9.2,4.7,230,1021,89.2,5,6,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-11T20:00:00,55.4,55.4,50,82.01,0,0,,0,0,5.6,4.7,110,1022,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-11T21:00:00,55.4,55.4,48,76.07,0,0,,0,0,3.6,5.4,240,1023,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-11T22:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,5.1,4.7,150,1023,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-11T23:00:00,55.4,55.4,48.2,76.68,0,0,,0,0,6,2.2,63.2,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-12T00:00:00,53.2,53.2,46.7,78.69,0,0,,0,0,6.5,5.4,90,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-12T01:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,7.6,2.2,57.6,1023,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-12T02:00:00,53.6,53.6,48.2,81.88,0,0,,0,0,8.3,2.2,56.9,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-12T03:00:00,51.4,51.4,46.5,83.4,0,0,,0,0,8.3,3.4,110,1022,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-03-12T04:00:00,50,50,44.6,81.62,0,0,,0,0,7.6,49.4,100,1022,28,4.3,0,0,0,,Partially cloudy,wind,"44454099999,VNKT"
