name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2023-10-17T06:00:00,59,59,57.3,94.19,0,0,,0,0,8.9,4.7,190,1021.9,83.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-17T07:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,9.4,3.4,220,1022,89.2,4.3,18.8,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-17T08:00:00,64.4,64.4,55.4,72.58,0,0,,0,0,8.5,2.2,273.6,1023,50,5,154.3,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-17T09:00:00,68.1,68.1,55.9,64.94,0.315,100,rain,0,0,8.1,2.2,20,1024,44,6.2,357.1,1.3,4,10,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-17T10:00:00,69.8,69.8,55.4,60.24,0,0,rain,0,0,9.4,3.4,80,1024,50,6.2,467.2,1.7,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-17T11:00:00,73.4,73.4,51.8,46.74,0,0,rain,0,0,11.6,2.2,189.7,1023,50,6.2,595.4,2.1,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-17T12:00:00,77.2,77.2,57.5,50.78,0,0,,0,0,14.1,3.6,180,1022,49.9,6.2,611.9,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-17T13:00:00,77,77,51.8,41.45,0,0,rain,0,0,15.7,2.2,238,1020,50,6.2,617.1,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-17T14:00:00,73.4,73.4,57.2,56.91,0,0,,0,0,15,10.3,270,1020,89.2,6.2,525.1,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-17T15:00:00,72.5,72.5,57.4,59.12,0,0,,0,0,13.2,9.2,270,1019,71.2,6.2,415.3,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-17T16:00:00,71.6,71.6,55.4,56.66,0,0,rain,0,0,13.4,9.2,280,1019,50,6.2,230.6,0.8,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-17T17:00:00,69.8,69.8,57.2,64.29,0,0,,0,0,8.3,8.1,270,1019,50,6.2,140.1,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-17T18:00:00,66.5,66.5,57.9,73.75,0,0,,0,0,7.2,5.8,270,1019,44,6.2,31.8,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-17T19:00:00,66.2,66.2,57.2,72.76,0,0,rain,0,0,7.2,4.7,270,1019,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-17T20:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,6.9,4.7,250,1020,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-17T21:00:00,64,64,57.3,78.95,0,0,,0,0,5.4,3.4,60,1021,44,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-17T22:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,6.3,3.4,90,1021,89.2,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-17T23:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,7.4,3.4,110,1020,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-18T00:00:00,62.2,62.2,57.3,84.1,0,0,,0,0,7.4,3.6,150,1020,44,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-18T01:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,5.6,2.2,24.3,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-18T02:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,4.5,2.2,40.4,1020,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-18T03:00:00,60.1,60.1,57,89.61,0,0,,0,0,4.9,2.2,110,1020,71.3,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-18T04:00:00,59,59,57.2,93.75,0,0,,0,0,6.5,0,0,1020,50,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-18T05:00:00,59,59,57.2,93.75,0,0,,0,0,7.4,2.2,101.1,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-18T06:00:00,57.5,57.5,55.4,92.73,0,0,,0,0,7.4,2.2,169,1021,27.9,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-18T07:00:00,59,59,57.2,93.75,0,0,,0,0,6.9,0,0,1022,28,4.3,19.2,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-18T08:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,7.8,2.2,113.9,1022,28,4.3,172.4,0.6,2,3,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-18T09:00:00,65.8,65.8,57,73.22,0,0,,0,0,9.2,2.2,360,1023,28,4.4,379.4,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-18T10:00:00,69.8,69.8,59,68.58,0,0,,0,0,11,2.2,192.9,1023,28,4.3,548.6,2,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-18T11:00:00,73.4,73.4,57.2,56.91,0,0,,0,0,12.5,3.4,130,1022,50,5,640.6,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-18T12:00:00,77.2,77.2,57.3,50.43,0,0,,0,0,13,3.4,230,1021,43.9,5,683.5,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-18T13:00:00,73.4,73.4,55.4,53.32,0,0,rain,0,0,13.4,8.1,270,1020,50,6.2,619,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-18T14:00:00,73.4,73.4,55.4,53.32,0,0,,0,0,15.7,6.9,280,1020,50,6.2,561.1,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-18T15:00:00,70.7,70.7,59.5,67.75,0,0,rain,0,0,13.9,8,270,1019,49.9,6.2,439.1,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-18T16:00:00,69.8,69.8,59,68.58,0,0,,0,0,10.7,6.9,240,1019,89.2,5,346.3,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-18T17:00:00,69.8,69.8,55.4,60.24,0,0,,0,0,12.1,8.1,280,1019,89.2,4.3,140,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-18T18:00:00,66,66,57,72.76,0,0,,0,0,11,3.4,90,1019,43.9,5,26.6,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-18T19:00:00,66.2,66.2,59,77.62,0,0,,0,0,5.8,2.2,343.8,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-18T20:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,5.8,2.2,341.1,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-18T21:00:00,62.2,62.2,57.2,83.77,0,0,,0,0,4.5,7.2,120,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-18T22:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,3.8,3.4,100,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-18T23:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,4.7,3.4,90,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-19T00:00:00,60.4,60.4,57.3,89.63,0,0,,0,0,4.7,3.6,160,1020,28,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-19T01:00:00,59,59,57.2,93.75,0,0,,0,0,4.7,3.4,80,1020,28,5,0,0,0,3,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-19T02:00:00,59,59,55.4,87.84,0,0,,0,0,6,3.4,110,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-19T03:00:00,58.5,58.5,56.5,93.01,0,0,,0,0,6.5,2.2,100,1020,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-19T04:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,7.2,2.2,67,1020,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-19T05:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,7.8,2.2,73.4,1020,28,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-19T06:00:00,54.7,54.7,53.6,96.26,0,0,,0,0,8.3,2.2,90,1021,27.9,3.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-19T07:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,8.7,3.4,80,1022,28,4.3,19.8,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-19T08:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,8.9,2.2,109.8,1022,28,4.3,177.2,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-19T09:00:00,64.6,64.6,57,76.59,0,0,,0,0,10.1,0,0,1023,27.9,4.4,388.9,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-19T10:00:00,68,68,57.2,68.38,0,0,,0,0,11,2.2,225.5,1023,28,5,529.2,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-19T11:00:00,71.6,71.6,55.4,56.66,0,0,,0,0,13,2.2,232.9,1023,28,5,660.6,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-19T12:00:00,75.8,75.8,53.6,46.13,0,0,,0,0,14.5,2.2,90,1021,28,6.2,702.5,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-19T13:00:00,75.2,75.2,51.8,44.01,0,0,,0,0,14.8,2.2,237.7,1020,28,6.2,564.1,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-19T14:00:00,75.2,75.2,53.6,47.02,0,0,rain,0,0,15.2,8.1,260,1019,50,6.2,418.1,1.5,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-19T15:00:00,75.2,75.2,53.6,47.02,0,0,,0,0,14.3,9.2,270,1019,50,6.2,445.4,1.6,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-19T16:00:00,73.4,73.4,57.2,56.91,0,0,rain,0,0,11.4,6.9,250,1019,50,6.2,338.7,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-19T17:00:00,69.8,69.8,57.2,64.29,0,0,rain,0,0,12.8,9.2,240,1019,50,6.2,166.6,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-19T18:00:00,67.1,67.1,60.1,78.37,0,0,rain,0,0,11.2,6.9,260,1019,49.9,5,24.6,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-19T19:00:00,66.2,66.2,59,77.62,0,0,,0,0,7.8,5.8,250,1020,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-19T20:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,5.8,4.7,250,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-19T21:00:00,62.9,62.9,57.3,81.9,0,0,,0,0,4,4.7,210,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-19T22:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,2.9,3.4,100,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-19T23:00:00,60.8,60.8,55.4,82.39,0,0,,0,0,3.4,3.4,120,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-20T00:00:00,60.1,60.1,55,83.31,0,0,,0,0,3.6,0,0,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-20T01:00:00,59,59,55.4,87.84,0,0,,0,0,4.3,0,0,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-20T02:00:00,59,59,55.4,87.84,0,0,,0,0,4.5,2.2,153.4,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-20T03:00:00,58.5,58.5,55,88.16,0,0,,0,0,4.7,3.4,110,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-20T04:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,4.7,2.2,158.4,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-20T05:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,5.4,2.2,77.4,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-20T06:00:00,55,55,53.7,95.5,0,0,,0,0,5.8,3.4,90,1022,27.9,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-20T07:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,6.5,0,0,1022,28,4.3,18.2,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-20T08:00:00,60.8,60.8,57.2,87.93,0,0,rain,0,0,8.1,0,0,1023,28,4.3,161.8,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-20T09:00:00,65.5,65.5,59,79.36,0,0,,0,0,9.2,2.2,130,1024,27.9,4.4,383.5,1.4,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-20T10:00:00,68,68,57.2,68.38,0,0,,0,0,11.4,2.2,203.5,1024,28,4.3,532.2,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-20T11:00:00,71.6,71.6,53.6,53.06,0,0,rain,0,0,13.4,2.2,212.7,1023,28,5,680.3,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-20T12:00:00,76.2,76.2,57.6,52.43,0,0,,0,0,14.5,4.7,250,1022,28,6.2,702.8,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-20T13:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,14.5,5.8,290,1021,50,6.2,682.8,2.5,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-20T14:00:00,73.4,73.4,51.8,46.74,0,0,rain,0,0,14.3,9.2,290,1020,40,6.2,613.9,2.2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-20T15:00:00,73.6,73.6,57,56.19,0,0,,0,0,15,8,280,1019,28,6.2,506.9,1.8,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-20T16:00:00,71.6,71.6,53.6,53.06,0,0,rain,0,0,14.5,9.2,280,1019,28,6.2,313.5,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-20T17:00:00,68,68,55.4,64.07,0,0,rain,0,0,14.1,9.2,280,1019,50,6.2,166.6,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-20T18:00:00,65.5,65.5,58.1,77.14,0,0,,0,0,12.1,8,250,1020,49.9,6.2,24.5,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-20T19:00:00,66.2,66.2,57.2,72.76,0,0,,0,0,9.2,5.8,240,1021,50,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-20T20:00:00,64.4,64.4,57.2,77.46,0,0,,0,0,7.4,3.4,240,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-20T21:00:00,62.6,62.6,55.2,76.71,0,0,,0,0,4,5.8,210,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-20T22:00:00,62.6,62.6,55.4,77.31,0,0,,0,0,4,2.2,116,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-20T23:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,4.7,2.2,78.2,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-21T00:00:00,60.6,60.6,55.7,84,0,0,,0,0,5.6,2.2,100,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-21T01:00:00,59,59,57.2,93.75,0,0,,0,0,8.5,4.7,80,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-21T02:00:00,59,59,55.4,87.84,0,0,,0,0,7.8,2.2,68.7,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-21T03:00:00,58.6,58.6,55.2,88.51,0,0,,0,0,8.3,2.2,150,1022,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-21T04:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,8.9,0,0,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-21T05:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,8.9,2.2,110.2,1021,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-21T06:00:00,55.7,55.7,54.7,96.27,0,0,,0,0,8.7,2.2,80,1022,27.9,4.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-21T07:00:00,57.2,57.2,55.4,93.7,0,0,,0,0,8.3,2.2,67.9,1023,28,4.3,16.9,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-21T08:00:00,62.6,62.6,57.2,82.51,0,0,,0,0,7.6,0,0,1024,28,4.3,157.7,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-21T09:00:00,65.3,65.3,57.8,76.63,0,0,,0,0,8.3,2.2,201,1025,27.9,4.4,331.9,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-21T10:00:00,68,68,59,72.94,0,0,,0,0,10.7,4.7,140,1025,28,4.3,519.6,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-21T11:00:00,71.6,71.6,57.2,60.47,0,0,,0,0,12.3,3.4,170,1024,28,5,628.6,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-21T12:00:00,76.2,76.2,60.8,58.82,0,0,,0,0,13.2,6.9,200,1023,28,6.2,670.5,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-21T13:00:00,77,77,55.4,47.29,0,0,,0,0,13.9,4.7,70,1022,50,6.2,551.2,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-21T14:00:00,75.2,75.2,51.8,44.01,0,0,,0,0,12.8,11.4,210,1021,50,6.2,551.8,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-21T15:00:00,74.5,74.5,56.8,54.06,0,0,,0,0,11.9,10.3,230,1020,43.9,6.2,520.3,1.9,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-21T16:00:00,73.4,73.4,48.2,40.89,0,0,rain,0,0,9.8,12.8,230,1020,50,6.2,304.8,1.1,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-21T17:00:00,71.6,71.6,46.4,40.61,0,0,rain,0,0,8.3,9.2,230,1021,28,6.2,144.3,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-21T18:00:00,65.5,65.5,56.3,72.3,0,0,rain,0,0,6.5,5.8,240,1021,27.9,6.2,20.5,0.1,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-21T19:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,4.9,4.7,210,1022,28,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-21T20:00:00,64.4,64.4,51.8,63.63,0,0,,0,0,4.9,3.4,160,1023,28,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-21T21:00:00,62.4,62.4,51.6,67.75,0,0,,0,0,5.6,3.4,160,1024,71.3,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-21T22:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,6.7,2.2,46,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-21T23:00:00,60.8,60.8,53.6,77.16,0,0,,0,0,7.4,3.4,150,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-22T00:00:00,60.1,60.1,50.1,69.68,0,0,,0,0,8.1,4.6,200,1024,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-22T01:00:00,59,59,53.6,82.26,0,0,,0,0,11.4,3.4,100,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-22T02:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,10.3,3.4,90,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-22T03:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,9.8,3.4,110,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-22T04:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,8.7,3.4,90,1022,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-22T05:00:00,53.6,53.6,50,87.57,0,0,,0,0,8.3,2.2,103.5,1023,28,4.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2023-10-22T06:00:00,51.8,51.8,49,89.98,0,0,,0,0,8.1,4.7,90,1023,27.9,4.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-22T07:00:00,55.4,55.4,50,82.01,0,0,,0,0,7.8,2.2,104.7,1024,28,4.3,16.8,0.1,0,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-22T08:00:00,59,59,51.8,77,0,0,,0,0,7.4,2.2,88,1025,28,4.3,166.9,0.6,2,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-22T09:00:00,64.8,64.8,54.1,68.36,0,0,,0,0,7.4,0,0,1025,27.9,4.4,352.1,1.3,4,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-22T10:00:00,68,68,53.6,60,0,0,,0,0,10.1,2.2,174.5,1025,28,4.3,546.4,2,5,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-22T11:00:00,71.6,71.6,53.6,53.06,0,0,,0,0,12.3,2.2,174.4,1024,28,5,678,2.4,7,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-22T12:00:00,76.2,76.2,56.3,50.02,0,0,,0,0,13,3.4,160,1023,16,6.2,605.2,2.2,6,10,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-22T13:00:00,77,77,51.8,41.45,0,0,,0,0,12.8,2.2,189.8,1021,28,6.2,637.3,2.3,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-22T14:00:00,78.8,78.8,51.8,39.06,0,0,,0,0,11.9,5.8,230,1020,28,6.2,564.2,2,6,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-22T15:00:00,76.1,76.1,57.2,52.03,0,0,,0,0,11.4,8,290,1020,16,6.2,392.6,1.4,4,10,Clear,clear-day,"44454099999,VNKT,44449099999"
Kathmandu,2023-10-22T16:00:00,73.4,73.4,51.8,46.74,0,0,,0,0,10.1,9.2,270,1020,28,6.2,333.2,1.2,3,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-22T17:00:00,71.6,71.6,53.6,53.06,0,0,rain,0,0,6.5,6.9,260,1021,28,6.2,146.6,0.5,1,10,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2023-10-22T18:00:00,66,66,55.6,69.14,0,0,,0,0,6.9,5.8,240,1021,16,6.2,22.5,0.1,0,10,Clear,clear-night,"44454099999,VNKT,44449099999"
