name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-02-19T22:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,11,2.2,320.5,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-19T23:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,12.5,2.2,7.7,1020,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T00:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,14.3,3.4,100,1019,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T01:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,13.4,3.4,90,1019,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T02:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,13.4,0,0,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T03:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,14.1,2.2,41.7,1018,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T04:00:00,50,50,46.4,87.38,0,0,,0,0,14.5,0,0,1018,50,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T05:00:00,50,50,46.4,87.38,0,0,,0,0,14.5,2.2,36.5,1017,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T06:00:00,48.2,48.2,44.6,87.29,0,0,,0,0,13.9,2.2,34.2,1017,28,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T07:00:00,48.2,47.3,44.6,87.29,0,0,,0,0,13.2,3.4,130,1018,28,1.2,0.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-20T08:00:00,50,50,46.4,87.38,0,0,,0,0,12.8,0,0,1018,50,1.2,80.8,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-20T09:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,20.8,2.2,354.9,1019,50,1.2,270.5,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-20T10:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,22.6,0,0,1019,89.2,1.2,396.7,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-20T11:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,23.5,3.4,100,1019,89.2,1.2,558.8,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-20T12:00:00,64.4,64.4,46.4,52.02,0,0,,0,0,25.7,3.4,240,1019,28,1.9,692.7,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-20T13:00:00,69.8,69.8,44.6,40.32,0,0,,0,0,25.7,10.3,280,1017,28,4.3,724.8,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-20T14:00:00,69.8,69.8,44.6,40.32,0,0,,0,0,26.8,13.9,290,1016,28,5,794.3,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-20T15:00:00,71.6,71.6,42.8,35.41,0,0,,0,0,28,13.9,300,1014,28,5,604.7,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-20T16:00:00,69.8,69.8,41,35.12,0,0,,0,0,25.1,11.4,300,1014,28,5,426,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-20T17:00:00,69.8,69.8,42.8,37.64,0,0,,0,0,20.4,9.2,310,1013,28,5,277.9,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-20T18:00:00,66.2,66.2,44.6,45.64,0,0,,0,0,17.4,6.9,250,1013,28,5,97,0.3,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T19:00:00,64.4,64.4,46.4,52.02,0,0,,0,0,15.2,6.9,230,1014,28,4.3,1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T20:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,14.8,4.7,270,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T21:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,13.9,5.8,240,1015,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T22:00:00,59,59,46.4,62.95,0,0,,0,0,12.3,3.4,260,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-20T23:00:00,57.2,57.2,44.6,62.72,0,0,,0,0,12.1,2.2,334,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T00:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,11.9,4.7,80,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T01:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,13.4,3.4,100,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T02:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,13,2.2,9.4,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T03:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,12.8,2.2,359.3,1013,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T04:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,12.5,2.2,19.3,1014,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T05:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,13.4,3.4,90,1013,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T06:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,13.6,3.4,130,1013,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T07:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,13,4.7,310,1013,89.2,2.5,0.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-21T08:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,11.9,3.4,230,1014,89.2,2.5,58.7,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-21T09:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,11,4.7,130,1015,89.2,2.5,242.1,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-21T10:00:00,59,59,44.6,58.8,0,0,,0,0,16.8,4.7,180,1016,89.2,2.5,501.9,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-21T11:00:00,64.4,64.4,44.6,48.59,0,0,,0,0,20.4,3.4,260,1016,89.2,3.1,655.1,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-21T12:00:00,68,68,42.8,40.04,0,0,,0,0,22.8,2.2,275.5,1015,89.2,4.3,777.6,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-21T13:00:00,68,68,42.8,40.04,0,0,,0,0,21,3.4,260,1015,89.2,4.3,793.3,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-21T14:00:00,66.2,66.2,42.8,42.6,0,0,,0,0,23.3,3.4,350,1013,89.2,4.3,547.4,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-21T15:00:00,68,68,37.4,32.46,0,0,,0,0,25.7,5.8,320,1012,89.2,4.3,497,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-21T16:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,25.5,9.2,350,1012,89.2,5,353.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-21T17:00:00,64.4,64.4,42.8,45.36,0,0,,0,0,19.7,6.9,290,1012,89.2,5,264,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-21T18:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,13,3.4,240,1013,89.2,4.3,83.7,0.3,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T19:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,12.1,6.9,220,1014,50,4.3,1.1,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T20:00:00,60.8,60.8,48.2,63.18,0,0,,0,0,11,5.8,260,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T21:00:00,59,59,46.4,62.95,0,0,,0,0,7.6,4.7,260,1015,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T22:00:00,59,59,44.6,58.8,0,0,,0,0,6.9,3.4,50,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-21T23:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,8.3,4.7,100,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T00:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,7.4,3.4,150,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T01:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,7.6,4.7,20,1016,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T02:00:00,50,50,42.8,76.19,0,0,,0,0,7.2,4.7,70,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T03:00:00,50,50,42.8,76.19,0,0,,0,0,7.2,2.2,34.4,1015,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T04:00:00,50,50,44.6,81.62,0,0,,0,0,7.2,4.7,170,1014,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T05:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,7.4,3.4,60,1014,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T06:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,7.2,2.2,32.4,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T07:00:00,50,50,44.6,81.62,0,0,,0,0,10.1,3.4,140,1015,50,3.1,0.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-22T08:00:00,50,50,44.6,81.62,0,0,,0,0,11,5.8,40,1016,28,2.5,55.6,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-22T09:00:00,55.4,55.4,44.6,66.94,0,0,,0,0,11.2,3.4,130,1017,28,2.5,201.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-22T10:00:00,59,59,42.8,54.89,0,0,,0,0,12.8,2.2,197.2,1017,89.2,3.1,365.5,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-22T11:00:00,62.6,62.6,39.2,42.03,0,0,,0,0,14.5,4.7,200,1017,89.2,3.7,606.3,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-22T12:00:00,66.2,66.2,37.4,34.54,0,0,,0,0,13.9,10.3,210,1016,50,4.3,598.1,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-22T13:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,14.1,9.2,200,1015,89.2,5,547,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-22T14:00:00,60.8,60.8,44.6,55.15,0,0,,0,0,13.6,9.2,240,1014,89.2,5,538.9,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-22T15:00:00,60.8,60.8,35.6,38.88,0,0,,0,0,14.8,6.9,210,1013,89.2,5,496.7,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-22T16:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,14.1,6.9,140,1013,89.2,4.3,211.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-22T17:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,11,12.8,190,1014,89.2,3.1,254.9,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-22T18:00:00,48.2,43.4,44.6,87.29,0,0,,0,0,7.6,11.4,190,1017,100,3.1,65,0.2,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-02-22T19:00:00,48.2,45.1,42.8,81.49,0,0,,0,0,6,6.9,130,1017,89.2,5,1.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T20:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,6.7,2.2,86.3,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T21:00:00,46.4,46.4,41,81.35,0,0,,0,0,7.2,0,0,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T22:00:00,46.4,46.4,42.8,87.2,0,0,,0,0,6.9,0,0,1020,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-22T23:00:00,42.8,40,41,93.3,0,0,,0,0,6.7,4.7,200,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T00:00:00,44.6,43.2,42.8,93.35,0,0,,0,0,5.8,3.4,60,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T01:00:00,44.6,43.2,41,87.1,0,0,,0,0,10.5,3.4,150,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T02:00:00,42.8,42.8,41,93.3,0,0,,0,0,9.2,2.2,61.3,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T03:00:00,42.8,42.8,41,93.3,0,0,,0,0,7.6,2.2,50.7,1017,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T04:00:00,41,39.1,41,100,0,0,,0,0,9.6,3.4,120,1017,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T05:00:00,41,39.1,41,100,0,0,,0,0,9.6,3.4,90,1017,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T06:00:00,41,41,39.2,93.25,0,0,,0,0,8.7,2.2,46.8,1017,28,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T07:00:00,41,41,39.2,93.25,0,0,,0,0,8.3,2.2,48.9,1018,28,2.5,0.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-23T08:00:00,42.8,42.8,41,93.3,0,0,,0,0,8.3,2.2,46.2,1019,28,2.5,97.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-23T09:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,8.7,0,0,1020,28,3.1,319.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-23T10:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,8.9,2.2,228.1,1020,28,3.7,544.4,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-23T11:00:00,55.4,55.4,41,58.3,0,0,,0,0,12.5,3.4,150,1020,28,4.3,719.4,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-23T12:00:00,60.8,60.8,35.6,38.88,0,0,,0,0,15.2,3.4,280,1019,28,5,811,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-23T13:00:00,62.6,62.6,33.8,33.96,0,0,,0,0,13.6,5.8,250,1018,28,5,829.6,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-23T14:00:00,64.4,64.4,33.8,31.89,0,0,,0,0,14.3,5.8,200,1017,28,5,772.6,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-23T15:00:00,62.6,62.6,33.8,33.96,0,0,,0,0,14.3,8.1,230,1016,28,5,657.2,2.4,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-23T16:00:00,60.8,60.8,37.4,41.74,0,0,,0,0,14.1,11.4,240,1016,28,5,456.9,1.6,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-23T17:00:00,60.8,60.8,39.2,44.79,0,0,,0,0,13.4,10.3,220,1016,28,5,288,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-23T18:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,12.5,9.2,220,1016,28,5,98,0.4,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T19:00:00,55.4,55.4,41,58.3,0,0,,0,0,11.9,10.3,200,1017,50,5,1.8,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T20:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,11.4,6.9,220,1018,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T21:00:00,51.8,51.8,41,66.51,0,0,,0,0,10.1,5.8,210,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T22:00:00,51.8,51.8,41,66.51,0,0,,0,0,9.4,3.4,240,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-23T23:00:00,50,50,41,71.09,0,0,,0,0,7.8,3.4,140,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-24T00:00:00,48.2,47.3,41,76.03,0,0,,0,0,6.9,3.4,60,1019,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-24T01:00:00,48.2,48.2,41,76.03,0,0,,0,0,6.9,0,0,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-24T02:00:00,46.4,45.3,41,81.35,0,0,,0,0,7.6,3.4,130,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-24T03:00:00,44.6,42.1,39.2,81.22,0,0,,0,0,7.4,4.7,80,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-24T04:00:00,44.6,44.6,39.2,81.22,0,0,,0,0,5.4,0,0,1018,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-24T05:00:00,42.8,42.8,39.2,87,0,0,,0,0,4.9,2.2,56.1,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-24T06:00:00,42.8,40,39.2,87,0,0,,0,0,6,4.7,170,1018,28,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-24T07:00:00,41,37.9,37.4,86.9,0,0,,0,0,7.2,4.7,90,1019,28,2.5,0.6,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T08:00:00,44.6,43.2,39.2,81.22,0,0,,0,0,8.1,3.4,90,1020,28,2.5,101.5,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T09:00:00,50,50,41,71.09,0,0,,0,0,9.2,0,0,1021,28,3.1,325.5,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T10:00:00,55.4,55.4,41,58.3,0,0,,0,0,13,2.2,194.1,1022,50,3.7,544.2,2,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T11:00:00,59,59,39.2,47.75,0,0,,0,0,15.2,2.2,194.5,1022,50,4.3,706.5,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T12:00:00,60.8,60.8,33.8,36.19,0,0,,0,0,16.1,4.7,200,1021,89.2,5,808.1,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T13:00:00,60.8,60.8,35.6,38.88,0,0,,0,0,16.1,6.9,220,1020,89.2,6.2,780.3,2.8,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T14:00:00,62.6,62.6,35.6,36.48,0,0,,0,0,17.7,6.9,210,1020,89.2,6.2,646.2,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T15:00:00,62.6,62.6,35.6,36.48,0,0,,0,0,19.9,5.8,180,1019,89.2,6.2,570,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T16:00:00,62.6,62.6,33.8,33.96,0,0,,0,0,19.5,9.2,220,1018,89.2,6.2,439.2,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T17:00:00,60.8,60.8,33.8,36.19,0,0,,0,0,15.2,11.4,220,1018,89.2,6.2,242,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T18:00:00,57.2,57.2,35.6,44.22,0,0,,0,0,12.5,10.3,220,1018,89.2,6.2,100.9,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-24T19:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,10.5,9.2,220,1019,89.2,5,1.9,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-24T20:00:00,53.6,53.6,39.2,58.05,0,0,,0,0,9.6,11.4,230,1020,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-24T21:00:00,53.7,53.7,35.7,50.4,0,0,,0,0,7.6,5.8,230,1021,90,5,0,0,0,,Partially cloudy,partly-cloudy-night,44454099999
Kathmandu,2024-02-24T22:00:00,51.8,51.8,35.6,53.83,0,0,,0,0,6.7,4.7,190,1021,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-24T23:00:00,50,50,39.2,66.29,0,0,,0,0,6.7,4.7,160,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-25T00:00:00,48.2,47.3,39.2,70.9,0,0,,0,0,15,3.4,110,1022,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-25T01:00:00,46.4,44.2,39.2,75.86,0,0,,0,0,7.4,4.7,80,1021,28,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-25T02:00:00,46.4,45.3,37.4,70.7,0,0,,0,0,6.5,3.4,110,1021,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-25T03:00:00,44.6,44.6,37.4,75.69,0,0,,0,0,6.5,0,0,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-25T04:00:00,44.6,44.6,37.4,75.69,0,0,,0,0,5.6,2.2,28.6,1020,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-25T05:00:00,42.8,42.8,37.4,81.08,0,0,,0,0,6.3,0,0,1019,28,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-25T06:00:00,42.8,42.8,37.4,81.08,0,0,,0,0,6.7,2.2,47.5,1019,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-02-25T07:00:00,41,41,35.6,80.94,0,0,,0,0,6.7,2.2,62.9,1020,50,3.7,0.8,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-25T08:00:00,42.8,41.2,37.4,81.08,0,0,,0,0,6.9,3.4,110,1021,50,3.7,99.9,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-25T09:00:00,48.2,48.2,39.2,70.9,0,0,,0,0,8.1,2.2,264.4,1022,50,3.1,325.1,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-25T10:00:00,53.6,53.6,37.4,54.1,0,0,,0,0,11.2,0,0,1022,50,3.1,550.7,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-25T11:00:00,59,59,33.8,38.59,0,0,,0,0,13.9,3.4,130,1022,28,3.7,725,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-25T12:00:00,64.4,64.4,30.2,27.58,0,0,,0,0,15.2,2.2,263.9,1021,28,5,838.2,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-25T13:00:00,64.4,64.4,23,20.49,0,0,,0,0,12.5,4.7,220,1020,28,6.2,877.7,3.2,9,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-02-25T14:00:00,68,68,21.2,16.76,0,0,,0,0,15.4,4.7,270,1019,28,6.2,841.6,3,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
